This file was gnenerated on 2021-06-21 21:30:28.793561 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   24.2952
   1   14.973
   2   16.8696
   3   18.927
   4   20.1407
   5   22.0624
   6   33.2215
   7   76.8484
   8  150.676
   9  156.478
  10  163.861
  11  138.678
  12  164.652
  13  150.319
  14  173.845
  15  212.998
  16  571.149
  17  530.511
  18  537.615
  19  638.941
  20  587.104
  21  595.184
  22  559.742
  23  566.145
  24  591.497
  25  603.756
  26  498.928
  27  537.989
  28  620.394
  29  770.543
  30  745.301
  31  712.363
  32  621.291
  33  639.802
  34  652.358
  35  592.546
  36  596.411
  37  617.465
  38  547.329
  39  672.137
  40  479.94
  41  489.283
  42  575.614
  43  620.314
  44  639.409
  45  557.245
  46  538.536
  47  588.907
  48  100.464
  49  146.447
  50  232.111
  51  134.658
  52  195.272
  53  161.93
  54  113.698
  55  112.496
  56   20.1684
  57   21.3074
  58   18.2928
  59   31.6266
  60   16.5458
  61   25.4663
  62   18.9677
  63   12.4374
