This file was gnenerated on 2021-02-06 15:15:28.853326 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  24059.8
   1  27497.3
   2  18279.9
   3   7924.08
   4   3829.5
   5   2092.57
   6   1212.29
   7    586.24
   8  27071.7
   9  36561.2
  10  36273
  11  24402.4
  12  10780.6
  13   4775.63
  14   2059.93
  15    975.824
  16  25595.9
  17  36315.1
  18  42192.9
  19  43255.3
  20  29987
  21  12566.1
  22   4061.5
  23   1648.61
  24  14316.7
  25  32701.6
  26  43027.1
  27  47736.4
  28  48307.1
  29  32653.5
  30  11508.8
  31   2810.05
  32   5202.76
  33  15629.6
  34  32069
  35  43896
  36  47187.8
  37  44124.6
  38  27755.7
  39   6888.63
  40   1640.96
  41   3836.07
  42   9645.72
  43  25854.2
  44  39877.6
  45  38962.3
  46  29772.6
  47  11627.8
  48    328.939
  49    835.984
  50   1707.54
  51   5547.22
  52  17218.3
  53  27323.7
  54  23415.6
  55  10458.2
  56    173.668
  57    193.28
  58    343.251
  59    456.751
  60   1094.38
  61   5850.84
  62   9791.38
  63   5957.89
