This file was gnenerated on 2021-06-21 21:29:47.295328 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.6336
   1   19.2471
   2   24.0558
   3   12.4523
   4   19.988
   5   19.8779
   6   13.5168
   7   32.982
   8   36.3652
   9   51.5828
  10   71.6297
  11   49.5274
  12   44.7802
  13   37.3889
  14   53.7494
  15  120.082
  16  628.955
  17  685.686
  18  606.722
  19  577.386
  20  612.928
  21  590.034
  22  575.954
  23  615.346
  24  637.573
  25  733.859
  26  744.926
  27  616.707
  28  645.148
  29  663.982
  30  687.388
  31  640.603
  32  585.044
  33  559.443
  34  762.004
  35  781.99
  36  744.252
  37  639.533
  38  703.415
  39  741.43
  40  535.726
  41  506.457
  42  521.581
  43  600.05
  44  626.86
  45  616.684
  46  546.69
  47  589.834
  48   49.0944
  49   68.9146
  50   56.5743
  51   67.9553
  52   68.0089
  53  103.794
  54   74.949
  55   91.8588
  56   16.4484
  57   15.5651
  58   21.6815
  59   26.7737
  60   19.7405
  61   13.7626
  62   16.6766
  63   27.794
