This file was gnenerated on 2021-06-22 01:49:13.926079 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   371.254
   1   505.271
   2   426.527
   3   407.906
   4   244.913
   5   105.824
   6    56.757
   7    25.9558
   8  3014.08
   9  3019.49
  10  2821.15
  11  2661.61
  12  2247.02
  13  1610.6
  14   838.106
  15   349.008
  16  6609.4
  17  7173.43
  18  6294.08
  19  5564.74
  20  4795.75
  21  3347.96
  22  2189.4
  23   952.786
  24  7085.76
  25  7145.98
  26  6644.28
  27  6130.62
  28  5174.58
  29  3600.79
  30  2244.29
  31   952.954
  32  6902.86
  33  7113.52
  34  6806.59
  35  6122.17
  36  4944.71
  37  3437.54
  38  2185.06
  39   920.419
  40  6494.53
  41  7364.25
  42  6422.11
  43  5464.08
  44  4513.6
  45  3621.89
  46  2180.98
  47   952.316
  48  3187.25
  49  3382.55
  50  3160.34
  51  2608.88
  52  2032.42
  53  1595.61
  54   879.295
  55   365.638
  56   308.83
  57   383.64
  58   437.287
  59   352.417
  60   213.956
  61   163.347
  62    18.95
  63    15.542
