This file was gnenerated on 2021-06-22 00:00:24.497198 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.85541
   1      6.68672
   2      6.38836
   3      6.69244
   4      6.5194
   5     24.961
   6     23.836
   7     15.3659
   8     70.8335
   9    125.216
  10     90.3942
  11     81.5712
  12     76.8598
  13     61.2248
  14     35.0589
  15     26.3229
  16   1568.9
  17   1786.81
  18   1558.7
  19   1448.75
  20    976.437
  21    665.899
  22    290.754
  23     51.1286
  24  14469.3
  25  15100.5
  26  15114
  27  14940.3
  28  12777.2
  29   9242.55
  30   5374.14
  31   2023.57
  32  15310.8
  33  15856.9
  34  15440.4
  35  14957.2
  36  13289.9
  37   9820.46
  38   6218.78
  39   2508.84
  40   1766.03
  41   1910.25
  42   1716.45
  43   1560.1
  44   1050.35
  45    569.795
  46    363.09
  47    161.433
  48    155.899
  49     81.7696
  50     38.7554
  51    129.413
  52    119.249
  53     61.7281
  54     45.9373
  55     17.7604
  56      4.95375
  57      9.98483
  58      9.43904
  59      5.32336
  60      7.40019
  61     10.8932
  62     16.4334
  63      4.0467
