This file was gnenerated on 2021-06-11 10:34:10.482533 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    105.837
   1    137.235
   2    147.992
   3     93.5682
   4    165.396
   5    195.002
   6    140.403
   7     87.7482
   8   2569.05
   9   4694.74
  10   3936.79
  11   1975.73
  12   1221.38
  13    786.244
  14    711.305
  15    391.965
  16   3902.6
  17  10630.1
  18  17751.5
  19  20622.1
  20  17787.2
  21  12830.6
  22   7023.11
  23   3470
  24   4300.34
  25  12080.5
  26  19816.6
  27  26524.5
  28  30779.2
  29  32317.1
  30  30067.7
  31  22873.2
  32   3633.2
  33  11023.1
  34  19728.4
  35  26727
  36  32528.4
  37  35775.2
  38  36422.2
  39  31794.2
  40    403.218
  41   2519.93
  42   8170.74
  43  15869.7
  44  26672.1
  45  32159.6
  46  34119.7
  47  31812.3
  48    211.968
  49    391.425
  50    746.837
  51   1584.44
  52   4574.58
  53  10072.3
  54  17040.4
  55  19956.7
  56     91.7052
  57    212.951
  58    270.123
  59    421.882
  60    865.489
  61   1193.12
  62   2273.84
  63   3284.33
