This file was gnenerated on 2021-06-11 10:45:28.750181 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1888.11
   1   6369.52
   2  16981.4
   3  20083.2
   4  19015.3
   5  16854.8
   6  14875.1
   7  12410.7
   8   3206.59
   9  12782.5
  10  21778.8
  11  21339
  12  21532.2
  13  19356.5
  14  18956.8
  15  15797
  16   7048.26
  17  18746
  18  24159.6
  19  24768.6
  20  23163.7
  21  21570.1
  22  22042.4
  23  18028
  24   9278.55
  25  20851
  26  24759.7
  27  24694.3
  28  24183.4
  29  24217.4
  30  24546.2
  31  19633.6
  32   8474.53
  33  19495.7
  34  23872.3
  35  25112.6
  36  24888.2
  37  25197.8
  38  24836.8
  39  18033
  40   9742.94
  41  16919.8
  42  20150.5
  43  22634.4
  44  22876.4
  45  22708.5
  46  20448.4
  47   9999.6
  48   7375.56
  49  12673.3
  50  14706.1
  51  15857.2
  52  15966.2
  53  14700.1
  54   9591.55
  55   2163.66
  56   3317.26
  57   4531.25
  58   4953.84
  59   5085.09
  60   5037.52
  61   4531.04
  62   1124.3
  63    207.509
