This file was gnenerated on 2021-06-11 10:56:42.770274 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     38.8442
   1     97.8334
   2    151.267
   3    175.419
   4    220.18
   5    294.144
   6    371.042
   7    335.754
   8   1248.85
   9   2953.77
  10   4835.9
  11   5471.55
  12   5755.49
  13   5581.6
  14   4796.66
  15   3545.62
  16   2787.18
  17   6799.32
  18  11440
  19  15466.1
  20  18203.2
  21  20643.6
  22  20361.3
  23  18629.4
  24   2576.82
  25   6990.68
  26  12159.1
  27  15935.6
  28  19071.4
  29  22010.7
  30  22520.3
  31  20566.1
  32   2422.54
  33   6983.81
  34  11488.8
  35  16312.7
  36  20265.9
  37  22064.1
  38  23779.7
  39  21870.1
  40   2573.2
  41   6822.74
  42  11024.1
  43  15788.1
  44  19102.3
  45  21218.3
  46  22359.6
  47  20763.9
  48    236.401
  49   1061.75
  50   2623.54
  51   5065.36
  52   8115.28
  53  10434.5
  54  12771.4
  55  12060.8
  56     66.7137
  57    111.736
  58    184.811
  59    363.557
  60    505.259
  61    647.808
  62    976.232
  63   1324.6
