This file was gnenerated on 2021-06-21 21:36:55.380823 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.9008
   1   21.7712
   2   22.2803
   3   26.3661
   4   20.4994
   5   12.6471
   6   20.9155
   7   47.1747
   8  157.733
   9  147.956
  10  111.67
  11  125.534
  12  131.071
  13  146.327
  14  178.896
  15  224.321
  16  544.935
  17  479.318
  18  482.854
  19  590.784
  20  566.42
  21  540.618
  22  517.342
  23  402.813
  24  579.256
  25  658.863
  26  561.453
  27  510.492
  28  591.329
  29  537.976
  30  552.892
  31  621.694
  32  455.967
  33  710.736
  34  601.679
  35  577.462
  36  549.33
  37  589.824
  38  625.665
  39  513.741
  40  429.122
  41  580.324
  42  589.44
  43  565.561
  44  560.247
  45  624.808
  46  612.389
  47  545.701
  48  133.683
  49  150.884
  50  190.405
  51  189.711
  52  162.856
  53  195.188
  54  166.805
  55  129.567
  56   25.1718
  57   14.1858
  58   16.5505
  59   21.5731
  60   16.0409
  61   18.7645
  62   13.7626
  63   61.1348
