This file was gnenerated on 2021-06-23 09:19:02.249338 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     40.4522
   1     19.3971
   2     49.8047
   3     47.7593
   4     67.8476
   5      3.93873
   6     25.7581
   7      9.27459
   8    647.107
   9    550.34
  10    459.056
  11    266.294
  12    149.246
  13     99.4247
  14     81.3318
  15     48.7755
  16   3877.91
  17   3512.22
  18   3264.67
  19   2306.57
  20   1647.54
  21   1074.98
  22    489.646
  23    135.668
  24  14782.1
  25  14642.5
  26  13805.8
  27  11795.4
  28   9579.03
  29   7872.2
  30   5091.3
  31   1960.1
  32  13939.1
  33  14063.7
  34  12908.9
  35  11952.9
  36   9852.14
  37   6995.01
  38   4648.23
  39   2119.5
  40   3500.36
  41   3701.14
  42   3000.9
  43   2337.94
  44   1720.77
  45   1019.3
  46    417.964
  47    200.902
  48    560.226
  49    759.912
  50    410.197
  51    153.379
  52    123.957
  53     70.4803
  54     17.3325
  55     40.1761
  56     92.9589
  57    110.171
  58     77.9871
  59     26.7649
  60      6.01837
  61     12.8774
  62     19.4778
  63     12.3665
