This file was gnenerated on 2021-06-11 09:38:54.200202 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    164.699
   1    217.987
   2    402.631
   3    538.639
   4    810.53
   5   1792.68
   6   3359.08
   7   5527.34
   8    203.777
   9    414.759
  10   1175
  11   2951.17
  12   8183.66
  13  14705.1
  14  20533.7
  15  21587.8
  16    913.391
  17   4045.39
  18  10326
  19  18168.9
  20  24837
  21  28707
  22  29991.2
  23  27557.7
  24   3533.49
  25  10158.8
  26  16511.1
  27  22627.4
  28  27235.8
  29  29947.8
  30  31179.5
  31  26886.5
  32   3616.54
  33   9957.8
  34  17193.3
  35  22563.5
  36  26692.4
  37  29556
  38  28639.9
  39  23559.6
  40   3633.09
  41   9575.74
  42  16025.4
  43  20191.7
  44  20146.5
  45  16615.1
  46  11897.4
  47   6974.59
  48   2822.75
  49   5837.98
  50   6820.92
  51   4962.02
  52   2530.69
  53   1467.38
  54   1102.27
  55    674.901
  56    156.145
  57    181.117
  58    277.067
  59    240.467
  60    181.204
  61    186.673
  62    144.84
  63    107.562
