This file was gnenerated on 2021-02-06 15:38:08.385578 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2278.85
   1   3897.61
   2   4203.88
   3   4165.42
   4   4275
   5   4922.36
   6   1786.17
   7    481.87
   8   3950.29
   9   9310.33
  10  11198
  11  13080.8
  12  12334.9
  13  13327.3
  14  11574.3
  15   4991.81
  16   5113.56
  17  12527.9
  18  17233.9
  19  18249
  20  19224.2
  21  19456.2
  22  18532.6
  23  15797.4
  24   5081.08
  25  12059.3
  26  17843.2
  27  20201
  28  20565.7
  29  21514.8
  30  21136.4
  31  17762.4
  32   5479.75
  33  12333
  34  17940.6
  35  20349.8
  36  20520.2
  37  20278.5
  38  19466.7
  39  17047.5
  40   5136.13
  41  12056.3
  42  16917.9
  43  19096.4
  44  20060.6
  45  17833.7
  46  17267
  47  14883.5
  48   2968.87
  49  10248.2
  50  17531.7
  51  19514
  52  20433.8
  53  18598.3
  54  16414.9
  55  12674.7
  56    981.036
  57   4245.41
  58  13435
  59  18562.7
  60  18814.7
  61  17722.7
  62  14908.5
  63  11074.6
