This file was gnenerated on 2021-06-21 21:29:42.160378 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.0792
   1   22.5698
   2   23.6992
   3   24.4975
   4   18.0117
   5   11.4552
   6   11.4946
   7   55.6518
   8   32.5743
   9   31.6436
  10   34.4605
  11   45.8239
  12   35.2591
  13   43.0431
  14   32.8346
  15   87.3744
  16  374.725
  17  341.555
  18  401.408
  19  472.365
  20  394.023
  21  366.361
  22  428.473
  23  363.803
  24  699.469
  25  697.459
  26  757.438
  27  967.953
  28  817.183
  29  914.376
  30  953.905
  31  924.838
  32  739.779
  33  735.293
  34  755.676
  35  835.793
  36  872.197
  37  970.657
  38  933.429
  39  919.161
  40  430.433
  41  468.692
  42  441.034
  43  425.645
  44  519.374
  45  485.574
  46  434.923
  47  410.111
  48   23.1747
  49   31.3291
  50   39.788
  51   20.1987
  52   31.5617
  53   23.8742
  54   24.0326
  55  123.336
  56   19.4479
  57   22.0848
  58   21.2564
  59   19.7777
  60   21.1695
  61   14.3521
  62   13.8173
  63   42.1353
