This file was gnenerated on 2021-06-21 21:36:26.154103 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   25.3935
   1   26.4499
   2   20.7207
   3   22.3555
   4   21.622
   5   27.0085
   6   17.2488
   7   29.1484
   8  159.651
   9  177.269
  10  138.529
  11  175.362
  12  124.793
  13  158.349
  14  133.023
  15  139.846
  16  647.299
  17  593.536
  18  576.18
  19  623.698
  20  631.007
  21  528.598
  22  558.135
  23  604.089
  24  582.999
  25  571.758
  26  649.413
  27  725.305
  28  609.707
  29  559.809
  30  503.038
  31  550.565
  32  552.161
  33  627.773
  34  624.913
  35  644.126
  36  723.546
  37  616.945
  38  549.354
  39  653.177
  40  607.739
  41  565.455
  42  520.548
  43  648.712
  44  667.41
  45  537.593
  46  711.279
  47  629.716
  48  204.078
  49  147.974
  50  227.502
  51  179.637
  52  143.978
  53  160.482
  54  146.15
  55  197.078
  56   20.9675
  57   22.4585
  58   26.4858
  59   26.0511
  60   14.7063
  61   17.9655
  62   19.8923
  63   64.9736
