This file was gnenerated on 2021-06-21 21:30:25.186093 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   22.5771
   1   27.2807
   2   21.8035
   3   21.5085
   4   15.0975
   5   22.7791
   6    8.90025
   7   35.3578
   8   49.2841
   9   80.0195
  10   74.0254
  11   66.3751
  12   68.9394
  13   80.8175
  14   82.4017
  15   81.691
  16  450.769
  17  530.672
  18  678.144
  19  519.851
  20  631.731
  21  528.83
  22  529.555
  23  642.182
  24  643.249
  25  649.955
  26  669.065
  27  593.546
  28  630.39
  29  696.252
  30  647.514
  31  630.463
  32  557.445
  33  605.429
  34  695.027
  35  636.115
  36  609.337
  37  666.052
  38  689.885
  39  658.595
  40  541.624
  41  618.167
  42  588.942
  43  557.06
  44  526.442
  45  571.951
  46  644.501
  47  587.083
  48   70.1592
  49  111.188
  50   99.8383
  51   90.4711
  52   77.3923
  53  114.38
  54  144.975
  55  151.848
  56   23.6504
  57   26.0701
  58   19.1737
  59   20.8518
  60   14.0043
  61   18.6164
  62   16.6767
  63   65.7256
