This file was gnenerated on 2021-06-22 00:40:49.685694 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    67.945
   1   125.973
   2    52.3455
   3   100.921
   4    71.1946
   5    49.5011
   6    50.9934
   7     5.97822
   8  1302.98
   9  1543.47
  10  1405.11
  11  1230.96
  12   794.925
  13   516.549
  14   276.548
  15   128.807
  16  6256.08
  17  6354.32
  18  5779.82
  19  5364.92
  20  5100.51
  21  4044.66
  22  2294.26
  23   755.193
  24  9145.21
  25  9321.13
  26  9319.96
  27  9726.22
  28  8004.74
  29  5619.42
  30  3416.32
  31  1439.3
  32  9351.34
  33  9722.27
  34  9362.1
  35  8844.65
  36  7504.41
  37  5556.71
  38  3362.54
  39  1337.53
  40  6384.88
  41  6522.73
  42  6364.67
  43  5680.5
  44  4909.82
  45  3818.5
  46  2212.22
  47   818.597
  48  1376.57
  49  1394.11
  50  1348.14
  51  1125.82
  52   820.626
  53   543.85
  54   274.883
  55    83.4469
  56    52.667
  57   106.124
  58   104.999
  59    59.3003
  60    65.6264
  61    46.8153
  62    26.0515
  63    16.9027
