This file was gnenerated on 2021-06-22 00:22:33.868609 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   126.372
   1   353.136
   2   377.088
   3   121.58
   4   139.033
   5   163.076
   6    53.3386
   7    30.8943
   8  2167.84
   9  2563.6
  10  2575.36
  11  2401.71
  12  1927.55
  13  1410.77
  14   634.705
  15   271.169
  16  7176.79
  17  7783.34
  18  7053.58
  19  6400.01
  20  5497.67
  21  4483.35
  22  2589.27
  23   906.556
  24  7111.34
  25  7675.97
  26  7229.71
  27  7011.26
  28  5630.79
  29  4194.58
  30  2652.12
  31  1013.78
  32  7297.73
  33  8067.79
  34  7594.56
  35  6856.77
  36  6186.25
  37  4371.79
  38  2580.67
  39  1002.35
  40  6703.88
  41  6988.77
  42  7002.98
  43  6698.39
  44  5507.05
  45  4513.45
  46  2761.63
  47  1132.92
  48  2474.74
  49  2717.35
  50  2344.62
  51  2472.11
  52  1882.19
  53  1495.31
  54   790.55
  55   289.173
  56   157.262
  57   272.627
  58   271.948
  59   141.209
  60   141.42
  61    76.494
  62    50.2811
  63    35.189
