This file was gnenerated on 2021-06-23 09:12:21.313318 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   326.697
   1   299.939
   2   289.324
   3   264.587
   4   148.302
   5    70.3622
   6    47.8904
   7     6.03437
   8  2582.81
   9  2677.99
  10  2377.15
  11  1738.77
  12  1379.64
  13   874.138
  14   508.513
  15   183.47
  16  6859.84
  17  7443.71
  18  6913.4
  19  5917.91
  20  4652.84
  21  3375.76
  22  1949.71
  23   863.951
  24  7966.66
  25  7574.62
  26  7569.68
  27  6389.29
  28  5240.58
  29  3905.55
  30  2470.22
  31  1095.18
  32  8437.18
  33  8499.57
  34  7284.88
  35  6134.05
  36  4902.75
  37  3563.23
  38  2171.65
  39   901.828
  40  6832.67
  41  7016.55
  42  5822.76
  43  5042.65
  44  4225.46
  45  3243.74
  46  1970.86
  47   812.795
  48  2560.92
  49  2759.23
  50  2435.4
  51  1660.23
  52  1570.58
  53  1168.57
  54   484.864
  55   216.372
  56   422.123
  57   451.31
  58   263.786
  59   243.226
  60   206.058
  61   102.178
  62    76.3198
  63    22.7676
