This file was gnenerated on 2021-06-22 02:02:24.270633 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   428.836
   1   374.422
   2   386.88
   3   266.303
   4   143.057
   5    73.5363
   6    81.1914
   7     8.2432
   8  2558.45
   9  2515.87
  10  2414.45
  11  2381.88
  12  1882.53
  13  1122.41
  14   677.831
  15   241.948
  16  7440.63
  17  7577.74
  18  6715.76
  19  6311.98
  20  4905.9
  21  3462.1
  22  2155.04
  23   825.042
  24  8357.16
  25  8165.43
  26  6943.88
  27  6114.88
  28  4836.36
  29  3465.35
  30  2121.53
  31   912.467
  32  7723.57
  33  8480.92
  34  7333.47
  35  6544.72
  36  5082.07
  37  3720.34
  38  2334.01
  39   899.364
  40  7413.66
  41  7507.75
  42  6845.21
  43  5747.1
  44  4441.54
  45  3045.54
  46  1994.4
  47   803.953
  48  2544.72
  49  2509.98
  50  2251.64
  51  1927.08
  52  1509.35
  53  1105.27
  54   660.364
  55   240.553
  56   245.677
  57   401.495
  58   233.158
  59   286.487
  60   164.388
  61    98.7676
  62    55.3598
  63    15.4303
