This file was gnenerated on 2021-06-23 09:55:26.129903 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    189.858
   1    206.601
   2     97.9091
   3     76.7886
   4     73.546
   5     51.3715
   6     14.0477
   7     10.8179
   8    969.823
   9   1008.4
  10    665.334
  11    500.868
  12    250.997
  13    123.116
  14     50.9905
  15     14.2675
  16   6257.69
  17   5970.69
  18   5263.98
  19   4755.63
  20   3723.84
  21   2569.75
  22   1601.18
  23    656.149
  24  10895.1
  25  10431.1
  26   9420.66
  27   8019.76
  28   6963.88
  29   5098.44
  30   3089.31
  31   1313.23
  32  10613.3
  33  10727
  34   9989.24
  35   7991.5
  36   6444.69
  37   4820.82
  38   3233.33
  39   1276.1
  40   5840.52
  41   5678.55
  42   5259
  43   4219.82
  44   3304.29
  45   2520.53
  46   1538.08
  47    709.033
  48    892.741
  49    871.534
  50    618.669
  51    387.792
  52    182.684
  53    125.063
  54     36.2432
  55     85.3516
  56     92.5072
  57    207.967
  58     42.8561
  59     84.2866
  60     51.1787
  61     39.7775
  62     19.7953
  63     17.3432
