This file was gnenerated on 2021-06-21 21:37:37.833555 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   33.3162
   1   55.9556
   2   47.8011
   3   77.5382
   4   61.1865
   5   26.8715
   6   39.0989
   7   44.6398
   8  189.371
   9  178.439
  10  198.246
  11  244.957
  12  225.078
  13  209.904
  14  260.812
  15  278.477
  16  374.616
  17  339.367
  18  409.049
  19  492.523
  20  549.082
  21  485.808
  22  470.816
  23  487.068
  24  573.552
  25  540.8
  26  520.359
  27  643.227
  28  613.559
  29  609.595
  30  607.29
  31  590.597
  32  460.188
  33  644.869
  34  581.528
  35  597.602
  36  630.796
  37  683.007
  38  597.579
  39  639.383
  40  433.553
  41  534.146
  42  477.798
  43  395.046
  44  370.301
  45  382.233
  46  490.004
  47  436.61
  48  182.909
  49  232.307
  50  247.86
  51  200.646
  52  183.254
  53  228.932
  54  194.227
  55  194.21
  56   60.2574
  57   28.9596
  58   31.5213
  59   32.1563
  60   29.0802
  61   31.1968
  62   28.1543
  63   41.7761
