This file was gnenerated on 2021-06-22 01:24:47.143043 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   360.8
   1   384.668
   2   335.727
   3   269.436
   4   192.862
   5   142.962
   6   132.263
   7    64.5488
   8  2851.99
   9  2940.2
  10  2403.29
  11  1985.4
  12  1822.75
  13  1447.57
  14   895.837
  15   427.453
  16  5858.06
  17  6619.83
  18  5923.93
  19  5249.25
  20  4386.94
  21  3033.48
  22  1907.14
  23   786.114
  24  8655.44
  25  8652.33
  26  7761.05
  27  7220.53
  28  6262.06
  29  4657.24
  30  2824.12
  31  1120.69
  32  8628.49
  33  8794.32
  34  8031.06
  35  7161.18
  36  6523.99
  37  5025.77
  38  2780.8
  39  1007.16
  40  5628.26
  41  6171.06
  42  5725.36
  43  5731.55
  44  4542.96
  45  3553.69
  46  2315.45
  47   877.09
  48  2549.16
  49  2869.11
  50  2475.72
  51  2296.37
  52  1875.4
  53  1250.31
  54   805.354
  55   298.375
  56   398.482
  57   450.874
  58   344.386
  59   161.015
  60   152.885
  61   118.164
  62    70.8212
  63    33.9452
