This file was gnenerated on 2021-06-11 10:12:25.167979 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     77.6557
   1    178
   2    237.933
   3    459.011
   4    503.335
   5    825.809
   6   1119.58
   7   1651.33
   8    207.16
   9    293.369
  10    577.359
  11    890.191
  12   1843.21
  13   4126.31
  14   7752.09
  15  12098.6
  16    308.221
  17    759.303
  18   2294.51
  19   7617.07
  20  18289.6
  21  30524.1
  22  39517.5
  23  38866
  24   2228.75
  25   9569.94
  26  20965.8
  27  33906.1
  28  44319.7
  29  49099.2
  30  47453
  31  42108.7
  32   6038.06
  33  16921.3
  34  27906.5
  35  35705.2
  36  37659.7
  37  31886.4
  38  23647
  39  14294.3
  40   5677.57
  41  12228.1
  42  14249.6
  43  12107
  44   6520.52
  45   3355
  46   2151.74
  47   1351.23
  48    624.744
  49    585.877
  50    407.911
  51    391.365
  52    437.209
  53    392.832
  54    359.247
  55    304.642
  56     50.6503
  57     54.8932
  58     76.6999
  59    108.641
  60    111.773
  61     98.4361
  62    119.655
  63     75.7922
