This file was gnenerated on 2021-06-22 02:09:29.888149 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   285.789
   1   379.562
   2   505.812
   3   221.353
   4   181.51
   5   119.865
   6    31.7702
   7    15.8152
   8  2439.39
   9  2533.35
  10  2562.88
  11  2007.4
  12  1545.01
  13   983.925
  14   370.929
  15   145.394
  16  6468.34
  17  6723.1
  18  6359.38
  19  5857.56
  20  4939.98
  21  3624.68
  22  2200.9
  23   903.79
  24  8643.88
  25  8729.04
  26  7500.42
  27  6846.88
  28  5685.12
  29  4167.3
  30  2669.89
  31   978.712
  32  8153.27
  33  8601.69
  34  7708.66
  35  6636.22
  36  5346.23
  37  3793.95
  38  2214.7
  39   825.979
  40  6888.94
  41  7017.14
  42  6347.69
  43  5885.57
  44  4934.65
  45  3964.71
  46  2239.3
  47   797.291
  48  2375.87
  49  2401.69
  50  2071.23
  51  2020.92
  52  1529.24
  53  1161.14
  54   465.791
  55   145.765
  56   387.651
  57   297.758
  58   276.094
  59   263.522
  60   128.355
  61    26.1257
  62     9.34411
  63     4.64953
