This file was gnenerated on 2021-06-21 22:44:43.493250 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    21.4381
   1     5.84332
   2     6.85726
   3    10.4062
   4     9.36318
   5     9.99304
   6    21.9697
   7    11.3781
   8   412.204
   9   584.593
  10   638.808
  11   514.929
  12   450.223
  13   373.192
  14   153.759
  15    97.9534
  16  4221.31
  17  4532.47
  18  4406.22
  19  4227.33
  20  4001.05
  21  3379.21
  22  2322.39
  23   747.605
  24  8392.49
  25  8997.95
  26  9411.21
  27  9750.58
  28  9295.42
  29  7294.8
  30  4870.43
  31  1747.49
  32  8484.97
  33  8920.52
  34  9628.07
  35  8654.81
  36  8602.01
  37  7290.12
  38  4769.81
  39  1783.02
  40  3770.85
  41  3789.92
  42  4434.59
  43  4091.4
  44  4206.79
  45  3267.73
  46  2012.4
  47   729.576
  48   435.302
  49   423.873
  50   585.739
  51   530.63
  52   499.796
  53   398.417
  54   282.99
  55    70.4115
  56     7.59341
  57    18.9422
  58    10.1257
  59    12.424
  60    11.4928
  61    11.6117
  62    36.0444
  63    33.2297
