This file was gnenerated on 2021-06-21 21:34:44.275209 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.7547
   1   15.1077
   2   15.8392
   3   18.3131
   4   19.1442
   5   23.3563
   6   12.1649
   7   29.9807
   8   30.0343
   9   39.2607
  10   39.2481
  11   32.9444
  12   42.112
  13   50.9965
  14   87.3668
  15  128.25
  16  473.646
  17  523.665
  18  463.642
  19  512.049
  20  513.615
  21  591.534
  22  569.705
  23  512.923
  24  718.986
  25  627.182
  26  691.03
  27  850.138
  28  812.068
  29  778.676
  30  759.533
  31  712.669
  32  650.032
  33  790.876
  34  772.789
  35  813.623
  36  888.807
  37  856.818
  38  714.197
  39  743.245
  40  455.41
  41  527.273
  42  550.725
  43  600.443
  44  654.213
  45  548.334
  46  494.446
  47  416.577
  48   27.1832
  49   36.264
  50   38.0536
  51   33.8184
  52   55.2562
  53   36.4969
  54   30.1012
  55   82.6355
  56   21.9152
  57   17.661
  58   22.3015
  59   17.672
  60   19.3647
  61   14.4946
  62   19.3264
  63   17.4089
