This file was gnenerated on 2021-06-21 21:33:36.395881 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.0108
   1   17.4538
   2   13.2648
   3   23.1902
   4   18.8027
   5   15.8516
   6   12.8672
   7   49.4579
   8   24.0548
   9   35.4961
  10   37.6581
  11   36.942
  12   50.6854
  13   31.5307
  14   23.8736
  15   50.3198
  16  426.818
  17  461.484
  18  585.097
  19  568.19
  20  589.328
  21  520.115
  22  530.416
  23  553.292
  24  634.714
  25  646.688
  26  676.975
  27  620.568
  28  627.355
  29  749.961
  30  748.599
  31  782.075
  32  651.524
  33  756.752
  34  726.413
  35  726.887
  36  828.374
  37  757.877
  38  748.779
  39  663.921
  40  588.529
  41  529.55
  42  485.643
  43  453.044
  44  465.119
  45  552.672
  46  542.144
  47  533.46
  48   27.8682
  49   31.6082
  50   49.7153
  51   40.724
  52   31.547
  53   29.7289
  54   55.3305
  55  161.166
  56   35.6381
  57   14.6077
  58   19.7326
  59   21.3862
  60   19.3955
  61   21.4816
  62   13.6317
  63   19.1435
