This file was gnenerated on 2021-06-11 10:32:35.569984 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    127.847
   1    128.52
   2    181.308
   3    246.162
   4    415.334
   5    633.577
   6   2236.1
   7   3126.4
   8    332.674
   9    511.478
  10    930.659
  11   2050.42
  12   5543.87
  13  14325.7
  14  17196.2
  15   7873.79
  16   1274.27
  17   2732.07
  18   6913.24
  19  17810.3
  20  31858.7
  21  32815.5
  22  22979.1
  23   8347.61
  24   6764.71
  25  16646.2
  26  32774.1
  27  44022.1
  28  43751.3
  29  36099.2
  30  22648.8
  31   6935.11
  32  24855.4
  33  40547
  34  45279.5
  35  47681.2
  36  43489.9
  37  27804.1
  38   9058.55
  39   1661.12
  40  36234.5
  41  46311.9
  42  45779.4
  43  38217.1
  44  20888.9
  45   6473.41
  46   2335.96
  47    777.509
  48  33617.2
  49  36098.2
  50  24793.1
  51  10454.8
  52   4545.5
  53   2304.33
  54    965.656
  55    449.744
  56  18351
  57  12797.7
  58   5692.16
  59   2547.76
  60   1533.61
  61    971.419
  62    542.273
  63    383.322
