This file was gnenerated on 2021-06-11 10:57:28.799744 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     51.5814
   1    122.432
   2    291.872
   3    524.779
   4    795.358
   5   1175.69
   6   1808.78
   7   1976.95
   8    717.268
   9   2295.82
  10   4498.55
  11   6817.58
  12   9618.3
  13  11817.5
  14  14994.4
  15  14478.4
  16   2268.07
  17   6135.22
  18  10365
  19  13320.4
  20  16546.7
  21  19575
  22  21250.5
  23  19068
  24   2205.08
  25   6275.34
  26  10709.1
  27  14917.4
  28  18629.8
  29  21286.5
  30  23089.8
  31  20645.8
  32   2614.62
  33   6691.86
  34  10811
  35  14721
  36  18391.3
  37  20934
  38  22119.1
  39  20307.4
  40   2086.88
  41   5616.27
  42   9434.99
  43  13732.5
  44  17649.1
  45  19154.6
  46  19173.7
  47  17148.5
  48   1747.08
  49   4085.56
  50   6788.36
  51   8739.26
  52   9125.57
  53   8360.38
  54   7489.21
  55   6165.2
  56     78.516
  57    134.381
  58    176.695
  59    362.965
  60    427.002
  61    577.626
  62    585.392
  63    515.976
