This file was gnenerated on 2021-06-11 10:18:41.532165 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1034.74
   1   1773.48
   2   2878.61
   3   5402.62
   4  11590.6
   5  25024.4
   6  40348.8
   7  24279.6
   8   1310.51
   9   2428.22
  10   4951.48
  11  10080.9
  12  24790.1
  13  50944.5
  14  43745.2
  15  17587.4
  16   1705.06
  17   3946.39
  18   9137.64
  19  22281.8
  20  54497.8
  21  62124.3
  22  29632.8
  23  11553.4
  24   2173.94
  25   5774.68
  26  18136.6
  27  54014.2
  28  82788.3
  29  40900.5
  30  15657.8
  31   5614.12
  32   3172.84
  33  10354.2
  34  41786.7
  35  94563
  36  58084.3
  37  17885.6
  38   6382.09
  39   2617.23
  40   4357.36
  41  21675.3
  42  84577.9
  43  70254.9
  44  19492.5
  45   5501.97
  46   2160.26
  47   1001.97
  48   5521.45
  49  45125.2
  50  62293.6
  51  15937
  52   3917.86
  53   1567.81
  54    778.196
  55    436.844
  56   6171.08
  57  27831.1
  58   9263.45
  59   1374.38
  60    608.46
  61    410.682
  62    286.077
  63    215.689
