This file was gnenerated on 2021-06-21 21:34:51.507773 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.0938
   1   27.5979
   2   12.007
   3   16.0261
   4   10.6633
   5   17.1104
   6   45.2638
   7   69.215
   8  104.096
   9  119.408
  10   77.3761
  11   77.3077
  12   78.9337
  13  167.048
  14   89.6466
  15  130.209
  16  682.62
  17  595.764
  18  527.114
  19  493.038
  20  637.709
  21  521.159
  22  543.843
  23  549.089
  24  441.874
  25  542.346
  26  623.973
  27  647.407
  28  691.066
  29  821.583
  30  649.879
  31  604.927
  32  473.178
  33  555.489
  34  638.023
  35  621.641
  36  586.339
  37  513.328
  38  538.25
  39  611.306
  40  449.129
  41  474.797
  42  548.353
  43  469.89
  44  460.841
  45  517.013
  46  574.878
  47  559.25
  48  120.266
  49  132.638
  50  103.899
  51   78.5633
  52  110.877
  53   79.0129
  54  108.717
  55  114.018
  56   18.5128
  57   19.8684
  58   16.219
  59   21.899
  60   14.987
  61   14.1473
  62    9.3383
  63   95.594
