This file was gnenerated on 2021-06-22 00:54:57.440141 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     25.2151
   1     35.3972
   2     25.5222
   3     12.5824
   4     13.1234
   5     23.2139
   6     17.888
   7      9.76491
   8    578.693
   9    769.879
  10    750.95
  11    411.18
  12    303.279
  13    109.607
  14     57.5398
  15     28.1397
  16   4866.55
  17   5448.94
  18   5478.44
  19   4346.48
  20   3610.24
  21   2312.55
  22   1294.92
  23    593.586
  24  11329
  25  12374.8
  26  12309.7
  27  10630.9
  28   9386.84
  29   7183.31
  30   4416.44
  31   1567.07
  32  12027.3
  33  12690.8
  34  12123.7
  35  10380.9
  36   9013.41
  37   6764.78
  38   3876.6
  39   1597.58
  40   5077.11
  41   5346.83
  42   4777.57
  43   4118.17
  44   3411.55
  45   2542.3
  46   1612.88
  47    594.7
  48    498.365
  49    922.288
  50    745.343
  51    525.253
  52    277.612
  53    135.239
  54     21.8643
  55     49.1164
  56     63.5796
  57     86.6738
  58     45.5057
  59     18.3633
  60     13.105
  61     16.4321
  62     23.3319
  63     29.6885
