This file was gnenerated on 2021-06-21 23:45:43.204632 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    41.5227
   1   104.758
   2   146.006
   3    98.1383
   4    83.5769
   5    42.3223
   6    41.307
   7    13.7931
   8  1302.88
   9  1513.31
  10  1500.47
  11  1343.8
  12  1181.9
  13   715.015
  14   334.262
  15   124.816
  16  6066.11
  17  6666.82
  18  6411.79
  19  6451.13
  20  5622.01
  21  4248.63
  22  2673.11
  23  1014.88
  24  7219.42
  25  8903.26
  26  8454.18
  27  8299.59
  28  6972.52
  29  5539.97
  30  3108.93
  31  1028
  32  7090.18
  33  7899.78
  34  7961.66
  35  7823.07
  36  6817.28
  37  5548.5
  38  3294.66
  39  1293.12
  40  6163.49
  41  6582.85
  42  6661.53
  43  6802.93
  44  6116.38
  45  4499.18
  46  2592.55
  47  1020.74
  48  1194.6
  49  1331.95
  50  1552.07
  51  1656.74
  52  1220.65
  53   743.045
  54   470.467
  55   150.062
  56   123.968
  57    99.5635
  58    27.9761
  59    84.0469
  60    77.0135
  61    62.4541
  62    10.2595
  63    31.4329
