This file was gnenerated on 2021-06-23 09:21:28.466652 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   417.391
   1   358.992
   2   375.88
   3   356.664
   4   119.331
   5   118.35
   6    29.6369
   7     4.02415
   8  2401.93
   9  2317.06
  10  1986.01
  11  1635.05
  12  1324.21
  13   956.646
  14   469.978
  15   234.071
  16  6009.53
  17  6039.56
  18  5810.82
  19  4332.41
  20  3532.29
  21  2802.99
  22  1559.87
  23   631.413
  24  9380.32
  25  9148.8
  26  8633.81
  27  7249.43
  28  5538.16
  29  3947.97
  30  2490.2
  31  1037.43
  32  9280.73
  33  9263.34
  34  8691.75
  35  7143.43
  36  5748.3
  37  4555.18
  38  2540.74
  39  1068.8
  40  5980.01
  41  6062.53
  42  5157.27
  43  4365.6
  44  3696.68
  45  2727.93
  46  1736.32
  47   691.7
  48  2364.23
  49  2490.95
  50  1975.18
  51  1611.72
  52  1167.29
  53   918.783
  54   645.683
  55   223.188
  56   379.912
  57   378.722
  58   412.785
  59   420.895
  60   173.487
  61   114.95
  62    45.4449
  63     4.67749
