This file was gnenerated on 2021-02-06 14:55:30.954289 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     80.6683
   1    258.286
   2    302.373
   3    257.852
   4    358.782
   5    367.941
   6    300.382
   7    190.219
   8   2296.64
   9   5333.28
  10   7428.5
  11   7922.78
  12   6804.17
  13   5168.16
  14   3434.26
  15   2177.27
  16   2904.63
  17   7167.62
  18  11552.3
  19  16174.4
  20  19895.6
  21  20052.5
  22  19333.9
  23  15734.3
  24   2750.85
  25   7633.55
  26  12586.5
  27  16945.1
  28  19756.4
  29  22208.1
  30  22769.6
  31  21573.2
  32   2585.06
  33   7372.8
  34  12659.5
  35  16816
  36  20737.3
  37  22811.3
  38  23541.4
  39  22217.1
  40   2240.24
  41   6647.43
  42  11906.7
  43  16579
  44  20401.4
  45  21530.8
  46  23835.9
  47  22235.5
  48    226.159
  49    992.802
  50   2887.82
  51   6294.2
  52  10806
  53  15369.2
  54  18740.6
  55  18655.5
  56    115.85
  57    237.703
  58    239.075
  59    420.815
  60    967.033
  61   1949.57
  62   3259.83
  63   4315.45
