This file was gnenerated on 2021-06-21 23:25:09.429065 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.88788
   1      8.27682
   2      8.1617
   3      7.37055
   4      8.45043
   5     18.2821
   6     13.4891
   7     19.9477
   8    195.611
   9    180.224
  10    301.899
  11    174.803
  12    175.838
  13    103.67
  14     42.6667
  15     33.0763
  16   3280.89
  17   3166.82
  18   3531.56
  19   2987.1
  20   2714.23
  21   2204.31
  22   1244.41
  23    430.504
  24  12103.6
  25  13238
  26  12308.2
  27  12476.5
  28  10901.7
  29   8633.39
  30   5382.34
  31   2036.88
  32  11787.2
  33  13249.1
  34  12842.9
  35  12361.5
  36  10804.1
  37   8757.69
  38   5108.33
  39   2122.13
  40   3004.77
  41   3115.24
  42   3524.3
  43   3292.15
  44   2998.75
  45   2179.3
  46    987.993
  47    346.776
  48    153.832
  49    125.115
  50    214.371
  51    199.292
  52    155.383
  53    156.046
  54     52.2954
  55     45.1036
  56      5.10881
  57     10.9924
  58      6.79587
  59      6.3585
  60      8.17929
  61      3.71583
  62     18.7834
  63     41.2893
