This file was gnenerated on 2021-06-21 22:36:13.899687 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    21.3938
   1    13.9624
   2    27.3192
   3    10.0196
   4    12.8849
   5    12.4818
   6    17.3805
   7    23.4444
   8   669.15
   9   685.907
  10   837.607
  11   941.051
  12   766.737
  13   597.975
  14   346.1
  15    80.8934
  16  4784.77
  17  5235.57
  18  5291.07
  19  5529.52
  20  5242.75
  21  4151.72
  22  2608.21
  23   922.709
  24  7310.54
  25  8344.37
  26  7922.72
  27  7759.91
  28  7373.74
  29  5881.56
  30  3815.15
  31  1413.36
  32  6675.98
  33  7635
  34  7914.19
  35  7922.37
  36  7433.86
  37  6030.69
  38  4107.82
  39  1435.71
  40  4532.49
  41  5210.33
  42  5111.53
  43  5544.41
  44  5321.33
  45  4233.98
  46  2890.73
  47  1052.47
  48   728.057
  49   756.441
  50   904.214
  51   754.725
  52   858.118
  53   718.156
  54   280.939
  55   168.387
  56    82.4467
  57    40.6163
  58    62.2763
  59    30.4285
  60    16.8853
  61    24.237
  62    17.3382
  63     9.91393
