This file was gnenerated on 2021-06-21 21:29:23.590420 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.9466
   1   15.2998
   2   20.9988
   3   17.4569
   4   19.8264
   5   18.0702
   6   15.7157
   7   38.9046
   8   53.7012
   9   35.7594
  10   35.396
  11   42.7334
  12   42.1304
  13   30.5212
  14   23.3793
  15  124.251
  16  561.433
  17  550.339
  18  577.843
  19  600.44
  20  621.745
  21  583.982
  22  479.829
  23  561.596
  24  651.728
  25  700.898
  26  651.196
  27  662.025
  28  730.082
  29  832.694
  30  773.49
  31  746.425
  32  639.816
  33  677.014
  34  716.03
  35  743.693
  36  639.545
  37  719.943
  38  669.735
  39  652.339
  40  487.264
  41  533.482
  42  498.731
  43  572.7
  44  583.147
  45  560.962
  46  542.268
  47  576.307
  48   39.0437
  49   45.1668
  50   39.2629
  51   58.0364
  52   36.6049
  53   48.9099
  54   27.5186
  55   67.7211
  56   11.2055
  57   22.365
  58   22.8992
  59   15.8672
  60   15.5709
  61   14.3553
  62   31.6627
  63   95.0798
