This file was gnenerated on 2021-06-11 10:15:39.658007 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4162.19
   1   5071.86
   2   5677.85
   3   5776.7
   4   5863.06
   5   3082.73
   6    682.766
   7    188.784
   8   8619.94
   9  14845.8
  10  16675.2
  11  16803.4
  12  17381.1
  13  14233.6
  14   5152.27
  15   1261.11
  16   9826.07
  17  20100.9
  18  24595.9
  19  26275.8
  20  25342.2
  21  24381.9
  22  17363.8
  23   5479.97
  24  11241.3
  25  22242.7
  26  26155.4
  27  27919.5
  28  27939.5
  29  29038.4
  30  25495.5
  31  15103.2
  32   9444
  33  23189.9
  34  26643.9
  35  25815
  36  26152
  37  27130
  38  25892.7
  39  19975.4
  40   4889.38
  41  18791.1
  42  27165
  43  26117.2
  44  23755.7
  45  24208.5
  46  24710.4
  47  19983.3
  48   3152.26
  49   9801.91
  50  21638
  51  24940.3
  52  22519
  53  21090.8
  54  21364.5
  55  17371.9
  56   1869.41
  57   4377.09
  58  12125.8
  59  21021.1
  60  19778.2
  61  18130.1
  62  16468
  63  13718.6
