This file was gnenerated on 2021-06-11 09:47:44.369814 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    187.215
   1    303.904
   2    380.843
   3    489.835
   4   1224.28
   5   4527.25
   6   6778.33
   7   3473.79
   8    650.15
   9   1321.17
  10   2503.25
  11   6512.27
  12  15211.8
  13  19642.1
  14  14150.1
  15   5633.82
  16   3285.83
  17   7954.17
  18  17010.7
  19  25952.7
  20  28545.1
  21  24538.9
  22  15960.7
  23   6387.63
  24  13360.9
  25  24332.2
  26  30537.3
  27  32766.6
  28  29985.3
  29  23709.7
  30  15504.3
  31   6017.95
  32  24585.4
  33  32427.1
  34  33045.3
  35  33344.2
  36  29423.6
  37  23418.6
  38  13179
  39   3575.29
  40  26673.9
  41  31940
  42  32675.1
  43  34014.2
  44  28516.3
  45  14573.8
  46   4233.85
  47   1110.5
  48  24219.1
  49  29850.6
  50  29560.6
  51  22581
  52   9988.68
  53   2906.81
  54   1158.92
  55    478.099
  56  21077.9
  57  21047.4
  58  12374.4
  59   5265.07
  60   2167.68
  61   1123.78
  62    577.115
  63    335.403
