This file was gnenerated on 2021-06-22 01:30:31.263004 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     32.0891
   1      8.28054
   2     17.704
   3      9.07688
   4     24.8439
   5     16.2489
   6      6.60058
   7      1.62738
   8    133.686
   9    202.215
  10    139.942
  11    159.869
  12    163.875
  13     76.0375
  14     24.1679
  15      9.39673
  16   2022.17
  17   2195.6
  18   1700.99
  19   1374.56
  20    940.394
  21    514.693
  22    227.069
  23     75.2916
  24  15672.2
  25  16507.3
  26  15392.5
  27  13948.1
  28  11192.5
  29   8572.12
  30   5213.08
  31   2166.74
  32  15847.6
  33  16278.4
  34  14646.3
  35  13184.4
  36  11667.7
  37   8854.03
  38   5401.07
  39   2149.23
  40   2095.97
  41   2358.47
  42   1947.54
  43   1278.6
  44    926.911
  45    511.008
  46    141.732
  47     80.7986
  48    235.525
  49    234.636
  50    170.897
  51    122.052
  52     68.585
  53     84.7818
  54     33.2845
  55     21.8667
  56     14.2987
  57      4.12161
  58      3.92002
  59     22.2976
  60     19.502
  61      9.81559
  62      9.65506
  63      2.31131
