This file was gnenerated on 2021-06-09 10:37:27.454667 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     68.1116
   1     70.3011
   2    126.912
   3    128.703
   4    223.22
   5    274.677
   6    347.045
   7    271.728
   8    130.917
   9    210.519
  10    375.783
  11    550.333
  12    969.207
  13   1385.68
  14   1450.91
  15   1327.8
  16   1687.84
  17   4926.46
  18   8650.02
  19  11332.3
  20  14112.4
  21  16673.5
  22  18458.4
  23  16232.7
  24   3669.45
  25  10161.5
  26  16785.8
  27  22769.5
  28  28254.6
  29  32126.7
  30  33071.7
  31  30595.1
  32   3962.01
  33  10624.1
  34  16919.5
  35  23987.1
  36  29436
  37  31747.1
  38  34511.7
  39  32893.3
  40   1658.08
  41   5005.16
  42   8442.11
  43  11493.3
  44  14591.1
  45  16400.3
  46  17823.3
  47  17489
  48    100.234
  49    210.149
  50    483.264
  51    678.393
  52    884.288
  53   1147.74
  54   1402.93
  55   1290.95
  56     68.0873
  57    110.093
  58     90.5236
  59     99.1756
  60    212.959
  61    260.106
  62    201.094
  63    211.967
