This file was gnenerated on 2021-06-22 02:15:40.859899 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   174.059
   1   245.956
   2   229.286
   3   114.463
   4    74.0807
   5    49.6283
   6    30.5095
   7    16.9394
   8  1334
   9  1418.62
  10  1339.4
  11  1225.68
  12   875.468
  13   380.432
  14   249.572
  15   129.983
  16  6255.72
  17  6414.57
  18  5839.14
  19  5084.07
  20  4264.74
  21  2824.64
  22  1829.26
  23   790.227
  24  9752.77
  25  9857.06
  26  8878.98
  27  8304.71
  28  6322.81
  29  4649.71
  30  2668.63
  31  1044.02
  32  9810.45
  33  9760.1
  34  9017.23
  35  7751.9
  36  6195.39
  37  4353.5
  38  2575.62
  39   968.554
  40  6653.96
  41  6611.58
  42  6174.79
  43  5434.15
  44  4489.18
  45  3094.14
  46  2031.51
  47   764.489
  48  1465.65
  49  1635.7
  50  1442.56
  51  1257.24
  52   888.845
  53   565.484
  54   303.476
  55    93.9382
  56   140.445
  57   199.513
  58   131.558
  59    58.7941
  60    26.565
  61    53.0117
  62    34.2726
  63    43.5729
