This file was gnenerated on 2021-06-21 21:31:35.402612 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.8986
   1   22.498
   2   18.5369
   3   17.0464
   4   19.441
   5   14.3981
   6   13.331
   7   26.3302
   8   41.9946
   9   47.6431
  10   64.8535
  11   50.707
  12   68.968
  13   67.0194
  14   59.9613
  15   51.8887
  16  537.395
  17  577.973
  18  558.971
  19  526.255
  20  605.841
  21  587.505
  22  519.581
  23  444.951
  24  614.514
  25  700.59
  26  722.059
  27  718.133
  28  875.701
  29  846.995
  30  742.165
  31  703.808
  32  691.324
  33  785.125
  34  729.626
  35  721.744
  36  800.296
  37  842.556
  38  675.498
  39  683.93
  40  451.786
  41  443.107
  42  537.847
  43  551.669
  44  481.099
  45  489.389
  46  518.676
  47  527.533
  48   58.3711
  49   77.2234
  50   47.4747
  51   60.2108
  52   36.7486
  53   43.3338
  54   84.26
  55   42.7624
  56   17.2587
  57   11.6885
  58   21.1409
  59   18.4663
  60   14.7428
  61   16.404
  62   30.3945
  63   40.2053
