This file was gnenerated on 2021-06-11 10:19:29.316811 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    121.648
   1     84.6097
   2     93.7595
   3    110.841
   4    128
   5    126.053
   6    102.539
   7     83.1045
   8    237.245
   9    293.933
  10    349.332
  11    475.841
  12    657.894
  13    916.756
  14   3025.92
  15   7573
  16    596.28
  17    965.98
  18   1792.88
  19   3871.73
  20   9627.46
  21  36024.5
  22  44515.2
  23  17183.6
  24   2889.86
  25   5853.41
  26  14464
  27  43501.8
  28  81197.4
  29  65824.9
  30  19603.2
  31   2668.55
  32  13594.9
  33  36238.2
  34  77176.4
  35  86503
  36  45094.9
  37  12661.4
  38   3912.89
  39   1147.25
  40  52498.5
  41  76046
  42  55737.5
  43  23301.4
  44   9093.91
  45   3196.98
  46   1529.48
  47    625.886
  48  44892.4
  49  27681.9
  50  13002.4
  51   5892.04
  52   2921.51
  53   1557.71
  54    927.974
  55    436.988
  56   9868.83
  57   6715.04
  58   3660.72
  59   1879.91
  60   1350.58
  61    608.047
  62    476.193
  63    259.063
