This file was gnenerated on 2021-06-22 00:37:32.583807 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   494.357
   1   468.682
   2   625.276
   3   433.755
   4   257.557
   5   141.277
   6    23.1173
   7    11.269
   8  2478.72
   9  2744.76
  10  2765.91
  11  2922.24
  12  2271.66
  13  1753.04
  14  1033.06
  15   388.386
  16  5916.91
  17  6407.86
  18  6604.44
  19  6304.91
  20  5099.89
  21  4196.37
  22  2510.17
  23   880.962
  24  7003.81
  25  8189.74
  26  8607.88
  27  7696.09
  28  6519.82
  29  4965.89
  30  3021.06
  31   995.022
  32  7587.05
  33  7950.64
  34  8062.63
  35  7300.78
  36  6351.05
  37  5056.79
  38  3011.42
  39  1068.38
  40  6109.29
  41  6353.76
  42  6248.18
  43  5444.92
  44  4476.44
  45  3413.97
  46  2269.66
  47  1006.06
  48  2965.8
  49  2975.78
  50  2668.56
  51  2397.46
  52  2121.18
  53  1539.5
  54   954.079
  55   502.587
  56   362.341
  57   436.997
  58   367.604
  59   273.331
  60   292.859
  61   303.863
  62   174.727
  63    42.1402
