This file was gnenerated on 2021-06-21 21:45:17.445692 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    15.3368
   1    23.3523
   2    10.6561
   3    10.2371
   4    11.9025
   5    13.6337
   6     9.47065
   7    69.3763
   8    53.6581
   9    52.4386
  10    24.018
  11    18.0591
  12    74.9475
  13    21.7076
  14    38.8308
  15    84.2946
  16   817.457
  17   852.852
  18   930.446
  19   642.786
  20   857.999
  21   806.759
  22   648.457
  23   343.576
  24  2710.44
  25  3036.58
  26  3351.19
  27  3356.79
  28  3649.98
  29  3413.78
  30  2512.42
  31  1400.21
  32  2890.23
  33  3471.28
  34  3605.07
  35  3261.53
  36  3112.59
  37  3358.19
  38  2615.1
  39  1333.22
  40   804.269
  41   934.324
  42   813.243
  43   797.626
  44   851.582
  45   828.276
  46   560.356
  47   353.434
  48    32.6555
  49    73.4761
  50    37.048
  51    17.5044
  52    40.241
  53    49.6909
  54    12.3352
  55    49.3198
  56     7.40445
  57     6.33567
  58    12.2094
  59     9.24947
  60     8.82804
  61    10.2976
  62    11.3059
  63    43.8648
