This file was gnenerated on 2021-06-21 21:34:08.347248 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.8922
   1   23.1695
   2   19.1069
   3   16.1595
   4   26.5349
   5   11.5783
   6   12.9661
   7   44.4711
   8   31.0018
   9   50.857
  10   32.3884
  11   42.3233
  12   37.3988
  13   34.6097
  14   23.7079
  15   21.0738
  16  473.53
  17  456.048
  18  510.525
  19  548.517
  20  491.328
  21  560.875
  22  486.64
  23  538.046
  24  550.453
  25  680.158
  26  730.961
  27  763.495
  28  690.017
  29  671.108
  30  797.333
  31  768.529
  32  643.876
  33  722.992
  34  714.333
  35  731.405
  36  738.784
  37  823.008
  38  636.498
  39  732.761
  40  532.111
  41  523.268
  42  597.052
  43  587.939
  44  527.291
  45  681.039
  46  615.433
  47  551.51
  48   35.6831
  49   23.9957
  50   26.0531
  51   60.8575
  52   41.1427
  53   40.937
  54   34.2357
  55   78.0819
  56   21.4311
  57   20.0035
  58   16.7827
  59   10.8352
  60   20.1895
  61   11.6779
  62   15.4136
  63   39.3865
