This file was gnenerated on 2021-06-21 23:40:41.855224 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     18.1355
   1     29.2564
   2     48.1737
   3     11.7706
   4      7.88497
   5     10.1097
   6      5.35776
   7      6.92122
   8    386.927
   9    493.846
  10    450.553
  11    579.656
  12    465.411
  13    207.219
  14    158.376
  15     95.0702
  16   4554.71
  17   5235.97
  18   5239.87
  19   5123.55
  20   4484.95
  21   3465.02
  22   2344.92
  23    729.705
  24   9826.96
  25   9908.98
  26  10599.4
  27  10440.4
  28   9785.7
  29   7239.67
  30   4714.18
  31   1717.88
  32   9103.21
  33  10617.5
  34  10444.7
  35  10276.2
  36   9398.69
  37   7352.54
  38   4475.62
  39   1589.4
  40   4349.96
  41   4968.66
  42   5404.93
  43   4739.23
  44   4377.21
  45   3511.71
  46   2084.73
  47    752.415
  48    408.244
  49    576.592
  50    511.69
  51    389.847
  52    314.518
  53    218.817
  54    115.552
  55     57.512
  56     67.2854
  57     21.6492
  58     18.6229
  59     25.6349
  60      5.68153
  61     26.083
  62     28.4455
  63      7.18785
