This file was gnenerated on 2021-06-11 10:54:39.148047 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    191.529
   1    126.236
   2    127.26
   3    210.672
   4     89.1
   5    113.541
   6     46.0245
   7     38.8858
   8    852.639
   9   1067.72
  10    828.757
  11    878.993
  12    674.957
  13    352.819
  14    209.222
  15    117.091
  16  10383.9
  17  12668.3
  18  13391.8
  19  14426.6
  20  13910
  21  10737.3
  22   6560.42
  23   2777.27
  24  30526.8
  25  33858
  26  31574.7
  27  29650
  28  24334.6
  29  16622.2
  30  10161.3
  31   3652.78
  32  31671.7
  33  33656.6
  34  31490.4
  35  28007.6
  36  22641.8
  37  16689.1
  38  10225.6
  39   3639.46
  40  24032.4
  41  23920.1
  42  20508.6
  43  16844.5
  44  12521.1
  45   7932.34
  46   4135.67
  47   1299.89
  48   3636.01
  49   3064.94
  50   2034.44
  51   1484.17
  52    663.734
  53    388.915
  54    300.85
  55    115.969
  56    450.851
  57    301.435
  58    268.14
  59    287.69
  60    185.395
  61    126.878
  62     59.2465
  63     63.1441
