This file was gnenerated on 2021-06-21 21:34:48.114529 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   26.7601
   1   13.9994
   2   24.491
   3   21.1404
   4   19.0517
   5   20.267
   6   19.471
   7   25.7953
   8   61.2635
   9  150.496
  10  114.404
  11  117.905
  12  101.69
  13  133.547
  14  116.813
  15  168.124
  16  390.484
  17  383.621
  18  461.775
  19  463.023
  20  462.483
  21  540.743
  22  552.398
  23  637.646
  24  627.034
  25  655.82
  26  736.56
  27  719.838
  28  773.273
  29  711.345
  30  743.711
  31  687.161
  32  651.602
  33  732.017
  34  776.174
  35  729.79
  36  634.103
  37  721.607
  38  752.574
  39  721.706
  40  414.824
  41  566.036
  42  522.605
  43  495.678
  44  523.643
  45  482.789
  46  449.307
  47  651.227
  48  111.991
  49   84.7174
  50   87.7343
  51   88.4458
  52   99.1133
  53   89.4524
  54  136.879
  55  187.572
  56   24.3879
  57   17.5261
  58   17.4388
  59   26.174
  60   21.3638
  61   14.7539
  62   20.6515
  63   54.199
