This file was gnenerated on 2021-06-22 01:17:22.223395 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    161.958
   1    234.694
   2    102.78
   3     88.3312
   4     49.2814
   5     64.6031
   6     23.4052
   7     13.515
   8   1387.18
   9   1522.53
  10   1220.17
  11   1067.88
  12    615.287
  13    468.863
  14    274.154
  15     48.0735
  16   6296.63
  17   6844.42
  18   6629.32
  19   5961.51
  20   5102.54
  21   3858.04
  22   2326.28
  23    882.284
  24   9704.31
  25  10081.7
  26   9711.56
  27   8220.1
  28   6604.86
  29   4830.28
  30   2896.67
  31   1352.16
  32   9618.88
  33   9612.98
  34   9219.07
  35   8469.11
  36   7102.75
  37   5171.56
  38   2960.49
  39   1065.41
  40   7024.53
  41   7341.74
  42   6600.02
  43   5715.45
  44   5174.95
  45   4002.52
  46   2331.82
  47    886.81
  48   1269.39
  49   1228.47
  50   1208.3
  51    928.274
  52    609.08
  53    285.986
  54     80.8831
  55     28.7131
  56    101.842
  57    158.135
  58    121.009
  59    186.758
  60     71.5982
  61     21.1935
  62     34.466
  63     14.188
