This file was gnenerated on 2021-06-11 09:41:03.988161 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3017.62
   1   4335.14
   2   5102.92
   3   4480.28
   4   4040.25
   5   3928.65
   6   2350.49
   7    437.868
   8   6202.84
   9  10963.4
  10  13799.5
  11  14271.3
  12  13829.8
  13  12673.2
  14  10624.8
  15   4762.07
  16   7284.46
  17  15495.4
  18  18102.9
  19  19469
  20  20302.5
  21  20571
  22  17679
  23  13037.3
  24   7797.38
  25  16867.2
  26  20367.3
  27  21747.9
  28  22808.9
  29  22622
  30  22332.9
  31  18293.3
  32   7941.05
  33  17640.5
  34  20135.8
  35  20547.9
  36  20954.9
  37  21737.9
  38  21912.1
  39  17809.7
  40   7806.51
  41  17934.8
  42  21967.9
  43  20209
  44  19750.8
  45  19242.5
  46  19631.3
  47  15700.4
  48   6073.01
  49  17187.6
  50  23167.8
  51  21798
  52  17507.5
  53  17132.7
  54  16234
  55  13815.3
  56   2823.55
  57  10405.8
  58  19066.4
  59  18955.1
  60  16475.8
  61  14102.4
  62  13190.8
  63  10146.7
