This file was gnenerated on 2021-06-21 21:35:48.639573 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.1209
   1   14.4826
   2   15.0143
   3   27.1249
   4   18.403
   5   13.1702
   6   13.723
   7   25.7117
   8   45.6272
   9   45.8524
  10   85.6642
  11   71.3676
  12   45.0684
  13   51.5197
  14   48.9846
  15  115.334
  16  473.78
  17  515.606
  18  587.768
  19  575.515
  20  482.781
  21  494.36
  22  484.727
  23  509.571
  24  630.161
  25  779.984
  26  788.213
  27  728.881
  28  782.136
  29  761.66
  30  662.567
  31  797.343
  32  631.788
  33  613.643
  34  717.687
  35  673.589
  36  752.124
  37  756.294
  38  727.337
  39  707.855
  40  477.611
  41  437.753
  42  480.808
  43  615.34
  44  521.8
  45  567.666
  46  450.63
  47  440.316
  48   63.3673
  49   52.6823
  50   58.2779
  51   60.0467
  52   65.8873
  53   85.4536
  54   44.1808
  55   99.6972
  56   15.2373
  57   14.2051
  58   18.7257
  59   22.2405
  60   19.0703
  61   20.5441
  62   14.5978
  63   47.653
