This file was gnenerated on 2021-06-21 21:29:56.774558 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.5006
   1   18.9964
   2   19.7264
   3   18.6218
   4   21.725
   5   13.0072
   6   18.3847
   7   43.3325
   8   58.9574
   9   53.7119
  10   64.1746
  11   45.6351
  12   46.7739
  13   50.757
  14   34.0517
  15  141.444
  16  571.435
  17  511.239
  18  548.47
  19  449.886
  20  557.103
  21  575.901
  22  512.06
  23  605.338
  24  700.5
  25  664.864
  26  746.544
  27  748.635
  28  733.492
  29  697.209
  30  636.143
  31  686.816
  32  628.38
  33  623.119
  34  742.282
  35  718.933
  36  635.499
  37  711.974
  38  593.481
  39  711.153
  40  479.451
  41  486.861
  42  491.679
  43  494.358
  44  483.43
  45  491.33
  46  537.974
  47  604.876
  48   70.8239
  49   65.7605
  50   48.6562
  51   62.2705
  52   67.0215
  53   46.4701
  54   60.6519
  55   49.2866
  56   18.7901
  57   21.7401
  58   21.7354
  59   27.375
  60   25.1287
  61   19.1455
  62   11.1707
  63   18.9245
