This file was gnenerated on 2021-06-11 10:09:11.897985 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    684.356
   1    732.962
   2    619.965
   3    394.371
   4    462.63
   5    254.727
   6    163.157
   7     93.1343
   8   6854.86
   9   8087.08
  10   9363.9
  11   9203.35
  12   8268.09
  13   6414.25
  14   4327.95
  15   1709.07
  16  18345
  17  19172.5
  18  17937.3
  19  16413.4
  20  13468.1
  21   9654.83
  22   6057.93
  23   2130.5
  24  19865.7
  25  22410.1
  26  20997.7
  27  18165.3
  28  15000.7
  29  10619.6
  30   6043.05
  31   2157.81
  32  19678.5
  33  21029.9
  34  19442.6
  35  17243
  36  14221.3
  37  10296.9
  38   5857.34
  39   2418.43
  40  19572.3
  41  21062.6
  42  19877
  43  17584.4
  44  13786.6
  45   9746.82
  46   5773.02
  47   2295.5
  48  14439.2
  49  14915.7
  50  12754.1
  51  10073.9
  52   7375.46
  53   4394.9
  54   2111.69
  55    864.625
  56   2372.63
  57   2315.8
  58   1306.43
  59    732.798
  60    424.535
  61    221.484
  62     92.6385
  63     86.8197
