This file was gnenerated on 2021-06-21 21:39:52.336735 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.71656
   1     9.13316
   2    16.9307
   3    12.6943
   4     9.82284
   5     6.21556
   6    17.4479
   7     8.10291
   8    46.9555
   9    45.2456
  10    43.1952
  11    35.2388
  12    39.3755
  13    28.2587
  14    49.294
  15    96.9783
  16  1145.22
  17  1452.98
  18  1226.1
  19  1311.7
  20  1282.55
  21  1292.98
  22  1154.68
  23   634.029
  24  2423.94
  25  2738.93
  26  2759.1
  27  2966.08
  28  2945.89
  29  2773.62
  30  2097.76
  31   983.902
  32  2491.86
  33  2565.07
  34  2578.87
  35  2656.32
  36  2625.52
  37  2508.36
  38  1912.28
  39  1030.68
  40  1631.41
  41  1454.86
  42  1515.64
  43  1577.52
  44  1452.15
  45  1255.55
  46   832.901
  47   463.245
  48    59.4058
  49    39.9553
  50    38.7183
  51    48.8492
  52    32.0325
  53    19.6064
  54    28.8635
  55    85.6638
  56    14.7203
  57    12.2355
  58    10.9725
  59    10.2644
  60    14.2236
  61    15.237
  62    21.7904
  63    36.2531
