This file was gnenerated on 2021-06-23 09:43:01.938462 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     93.4021
   1     60.1947
   2     13.2706
   3     17.4295
   4     30.8744
   5     15.6503
   6      5.13323
   7      1.63928
   8    421.392
   9    355.107
  10    289.784
  11    235.069
  12     90.7218
  13     89.5749
  14     75.4166
  15     73.2233
  16   3042.87
  17   2726.02
  18   2357.68
  19   1708.03
  20   1112.45
  21    747.438
  22    327.595
  23    164.427
  24  14036.9
  25  13424.9
  26  12345.9
  27  10553.4
  28   8454.19
  29   6345.53
  30   4050.84
  31   1780.66
  32  14459.9
  33  14269.2
  34  13054.8
  35  11312.1
  36   9349.95
  37   6865.25
  38   4136.79
  39   1784.9
  40   3408.13
  41   3710.35
  42   2560.94
  43   1772.49
  44   1165.06
  45    685.827
  46    490.439
  47     90.2159
  48    387.246
  49    473.163
  50    359.15
  51    226.011
  52    205.223
  53    134.456
  54     11.1566
  55     12.6329
  56     62.0912
  57     63.9626
  58     52.6847
  59     14.2069
  60     37.4272
  61     31.687
  62     23.8826
  63      3.29852
