This file was gnenerated on 2021-06-21 21:35:55.244352 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.2265
   1   26.55
   2   25.1557
   3   23.3926
   4   21.0376
   5   15.7784
   6   15.3259
   7   16.961
   8   87.1467
   9  105.041
  10  100.623
  11   76.1319
  12   97.7822
  13  101.931
  14   88.6324
  15   89.7195
  16  572.186
  17  529.767
  18  520.944
  19  452.363
  20  478.698
  21  556.36
  22  511.514
  23  597.547
  24  586.302
  25  565.288
  26  628.997
  27  622.414
  28  733.275
  29  620.564
  30  537.211
  31  782.371
  32  545.546
  33  704.877
  34  665.258
  35  610.49
  36  650.513
  37  670.29
  38  670.492
  39  720.539
  40  451.254
  41  583.71
  42  599.717
  43  596.359
  44  452.588
  45  512.629
  46  551.737
  47  630.977
  48   92.8766
  49  116.528
  50   91.8427
  51  101.216
  52  105.837
  53   67.7728
  54   84.9034
  55  128.752
  56   29.249
  57   15.2127
  58   21.8523
  59   17.8614
  60   22.2563
  61   17.6783
  62   22.8965
  63   47.1392
