This file was gnenerated on 2021-06-11 09:58:52.701391 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2825.94
   1   5468.64
   2   6001.38
   3   5689.06
   4   3589.84
   5   1180.6
   6    530.783
   7    266.006
   8   3833.32
   9   9906.88
  10  14332.6
  11  16477.3
  12  16041.1
  13  11942.6
  14   5845.02
  15   1907.77
  16   3798.91
  17  10122.7
  18  16289.4
  19  20725.7
  20  22534.5
  21  22010.9
  22  19145.9
  23  12053.3
  24   4319.28
  25  10394.5
  26  16350.4
  27  20437.1
  28  24583.7
  29  24289.3
  30  22462.3
  31  18138.2
  32   4897.64
  33  10925.9
  34  16479.5
  35  22099.1
  36  24604.4
  37  23301.5
  38  22897.5
  39  17636.6
  40   3153.61
  41  10303.1
  42  16864.8
  43  21803.6
  44  23746
  45  23701.5
  46  21791.3
  47  17854.6
  48    814.164
  49   4149.41
  50  12042.9
  51  19889.1
  52  22279.9
  53  22282.5
  54  21378.6
  55  17746.4
  56    363.146
  57   1010.29
  58   2924.91
  59   8963.77
  60  16191.1
  61  21031.3
  62  20385.7
  63  16750.4
