This file was gnenerated on 2021-06-21 22:57:12.810637 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   106.261
   1   152.473
   2    84.5601
   3    81.019
   4    73.4943
   5    60.7254
   6    23.7333
   7    15.9658
   8   929.967
   9  1402.85
  10  1436.05
  11  1275.54
  12  1263.86
  13   981.465
  14   591.594
  15   226.235
  16  4231
  17  4520.38
  18  5175.96
  19  4991.44
  20  4453.81
  21  3660.08
  22  2176.68
  23   788.291
  24  7495.88
  25  8449.84
  26  8553.52
  27  8468.75
  28  7607.69
  29  6350.16
  30  3409.64
  31  1349.05
  32  6794.41
  33  7453.35
  34  7997.34
  35  8253.76
  36  7617.87
  37  6525.76
  38  4048.62
  39  1630.2
  40  4338.39
  41  4740.41
  42  5022.16
  43  5002.1
  44  4769.55
  45  3949.22
  46  2929.13
  47  1063.55
  48  1291.53
  49  1317.86
  50  1287.66
  51  1352.09
  52  1220.55
  53  1072.56
  54   652.453
  55   240.079
  56    39.5031
  57    59.7596
  58    88.7379
  59    55.1474
  60    83.1928
  61    25.3979
  62    61.5858
  63    26.9861
