This file was gnenerated on 2021-06-11 09:57:13.345366 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3812.86
   1   5263.84
   2   5759.28
   3   5870.29
   4   5341.86
   5   2910.96
   6    534.836
   7    214.987
   8   7985.27
   9  14603.3
  10  15997.7
  11  17246.9
  12  16786.2
  13  13746
  14   4903.52
  15   1177.9
  16   9287.42
  17  18795.2
  18  23825.3
  19  24541.6
  20  26821.5
  21  25007.4
  22  17800.6
  23   5512.58
  24  10002
  25  20401.2
  26  25913.2
  27  28629.5
  28  29800.8
  29  28585.5
  30  25179.8
  31  14574.3
  32   8712.54
  33  21791.7
  34  26908.3
  35  28241.8
  36  29684.8
  37  28185.3
  38  27517.7
  39  20339.6
  40   4252.91
  41  16931.2
  42  25485.9
  43  26493
  44  25400.1
  45  25883.9
  46  25082
  47  20275.8
  48   2529.8
  49   9307.85
  50  21956
  51  25510.7
  52  22807.7
  53  21335.9
  54  20345.9
  55  17720.3
  56   1701.93
  57   4723.14
  58  12624.4
  59  21185.5
  60  20226.3
  61  18254.6
  62  16111.9
  63  13595.4
