This file was gnenerated on 2021-02-06 15:04:37.897464 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  17915.8
   1  23894.5
   2  24327
   3  16868.5
   4   7460.48
   5   2607.18
   6   1462.06
   7    656.861
   8  21446
   9  26885.7
  10  30600.4
  11  30337.5
  12  20822.3
  13   7769
  14   2808.35
  15   1178.34
  16  22792.2
  17  28682.5
  18  31227.2
  19  35060.7
  20  33679.2
  21  23347
  22   7793.05
  23   1743.04
  24  20936.5
  25  28236.3
  26  31134.9
  27  32521.1
  28  34329.2
  29  30421.6
  30  18453.3
  31   4764.42
  32  11350.8
  33  24132.2
  34  31312.8
  35  32550.9
  36  31453
  37  26856.1
  38  20354.2
  39   8473.62
  40   3528.69
  41   9235.35
  42  21698.6
  43  29286.7
  44  28754.2
  45  24993.9
  46  18635.9
  47   7917.23
  48    882.905
  49   1618.06
  50   4593.31
  51  14628.4
  52  20940.8
  53  19629.8
  54  14887.9
  55   6706.69
  56    189.334
  57    227.481
  58    538.797
  59   1315.87
  60   5406.88
  61   7383.56
  62   6435.43
  63   3725.67
