This file was gnenerated on 2021-06-23 09:11:57.982636 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   304.162
   1   330.95
   2   251.725
   3   190.364
   4   100.491
   5    36.3066
   6    23.0198
   7    34.3639
   8  2337.53
   9  2251.18
  10  2000.33
  11  1495.87
  12  1262.18
  13   899.704
  14   519.05
  15   246.416
  16  6380.72
  17  6452.08
  18  5930.04
  19  5037.47
  20  3966.07
  21  3227.59
  22  1827.51
  23   733.237
  24  9021.4
  25  8970.61
  26  8294.77
  27  6570.13
  28  5148.44
  29  3992.59
  30  2448.09
  31  1055.48
  32  8987.96
  33  9577.58
  34  8767.88
  35  7055.7
  36  5152.82
  37  3907.25
  38  2624.89
  39   958.719
  40  6860.32
  41  6754.71
  42  6379.42
  43  4970.66
  44  4096.89
  45  3134.43
  46  2019.87
  47   732.423
  48  2357.82
  49  1969.25
  50  1624.5
  51  1364.15
  52  1100.59
  53   852.085
  54   542.991
  55   188.128
  56   331.528
  57   380.543
  58   452.264
  59   279.52
  60   119.326
  61    55.0419
  62    17.387
  63     7.95482
